2737,10000
734,1446,17377,13925
730,1471,17225,13775
735,1435,17430,13982
734,1460,17346,13886
735,1442,17377,13949
733,1428,17338,13922
730,1456,17232,13831
735,1442,17391,13947
732,1448,17319,13872
734,1444,17332,13914
732,1446,17327,13899
732,1450,17287,13879
735,1438,17374,13946
735,1456,17324,13886
734,1449,17354,13934
733,1448,17341,13897
732,1436,17295,13891
736,1433,17420,14000
736,1454,17318,13855
731,1446,17287,13886
738,1445,17482,14027
746,1456,17642,14173
743,1444,17538,14033
732,1449,17301,13853
733,1456,17301,13866
733,1443,17313,13880
733,1448,17315,13892
739,1431,17483,14029
732,1466,17309,13860
734,1447,17339,13908
734,1444,17336,13914
731,1454,17261,13845
735,1434,17384,13991
731,1450,17248,13826
733,1455,17323,13920
733,1454,17311,13876
733,1444,17307,13880
736,1436,17361,13942
728,1461,17178,13789
732,1446,17275,13889
733,1449,17320,13921
730,1443,17216,13815
736,1439,17439,14005
733,1465,17267,13807
732,1439,17310,13925
733,1436,17323,13930
730,1461,17256,13846
733,1442,17344,13932
729,1465,17218,13811
734,1438,17356,13969
732,1428,17302,13907
731,1462,17245,13849
733,1442,17333,13937
728,1473,17173,13793
732,1431,17302,13933
732,1446,17284,13867
730,1457,17238,13839
733,1438,17304,13919
729,1461,17190,13795
734,1439,17330,13944
732,1454,17303,13881
731,1440,17274,13861
733,1449,17370,13949
729,1467,17181,13771
733,1440,17321,13930
731,1438,17264,13870
730,1453,17230,13833
733,1446,17326,13937
729,1462,17176,13749
733,1432,17331,13941
732,1448,17293,13887
732,1454,17286,13901
732,1457,17266,13859
729,1442,17176,13816
732,1428,17307,13935
731,1459,17261,13842
731,1456,17277,13867
731,1429,17294,13927
731,1448,17253,13866
735,1435,17375,13984
730,1464,17241,13830
734,1439,17355,13957
732,1454,17311,13900
730,1448,17270,13854
737,1468,17402,14018
731,1467,17216,13809
731,1444,17251,13864
733,1452,17322,13929
736,1434,17414,13975
743,1456,17494,14042
730,1458,17211,13796
731,1453,17272,13878
735,1451,17303,13895
726,1428,17212,13844
734,1438,17367,13982
730,1448,17244,13830
731,1442,17273,13874
731,1445,17283,13891
732,1441,17284,13892
734,1436,17350,13961
730,1454,17233,13847
731,1444,17262,13874
734,1439,17353,13934
730,1456,17253,13839
734,1438,17381,13998
729,1464,17175,13794
733,1432,17307,13926
732,1456,17301,13884
732,1447,17293,13868
733,1439,17307,13923
729,1447,17201,13796
731,1437,17283,13906
733,1441,17301,13918
732,1432,17271,13893
732,1443,17299,13920
732,1451,17260,13845
733,1445,17310,13884
732,1454,17297,13909
733,1450,17323,13909
741,1448,17433,14010
730,1458,17176,13749
733,1429,17333,13925
733,1440,17313,13884
731,1436,17296,13898
731,1454,17252,13870
729,1447,17186,13791
732,1439,17303,13915
733,1457,17312,13911
732,1444,17301,13889
736,1432,17378,13985
735,1477,17280,13819
734,1439,17348,13964
731,1455,17253,13869
731,1446,17256,13864
733,1445,17286,13877
732,1449,17280,13869
738,1437,17462,14040
744,1458,17597,14171
741,1453,17425,13995
734,1447,17306,13909
731,1449,17262,13862
733,1426,17366,13978
730,1450,17261,13847
733,1453,17338,13927
743,1455,17480,14027
730,1456,17202,13807
736,1438,17417,14014
731,1460,17271,13838
731,1443,17302,13900
741,1422,17598,14048
737,1472,17340,13885
742,1432,17618,14039
735,1424,17380,13878
730,1447,17235,13850
736,1433,17449,13987
731,1460,17258,13854
742,1424,17610,14036
730,1449,17225,13850
732,1446,17295,13904
730,1456,17225,13850
734,1450,17329,13942
735,1432,17386,13991
731,1450,17248,13825
731,1447,17299,13881
733,1431,17305,13915
730,1449,17215,13850
734,1449,17341,13957
729,1455,17219,13812
732,1453,17279,13856
735,1443,17381,13928
733,1456,17270,13837
734,1427,17363,13973
729,1454,17202,13810
733,1448,17301,13906
732,1451,17296,13916
732,1451,17284,13882
734,1433,17334,13946
730,1447,17227,13833
733,1432,17339,13961
732,1457,17263,13891
732,1445,17276,13873
733,1433,17328,13934
731,1447,17262,13846
734,1447,17358,13919
732,1444,17301,13905
731,1451,17228,13851
734,1446,17334,13956
730,1451,17211,13786
733,1437,17338,13924
732,1454,17303,13910
733,1442,17331,13921
733,1445,17281,13888
729,1445,17189,13799
733,1443,17330,13952
730,1439,17314,13915
732,1441,17314,13890
732,1434,17294,13894
729,1471,17182,13788
734,1428,17335,13959
732,1431,17291,13922
734,1437,17344,13961
732,1444,17320,13911
730,1460,17238,13816
732,1438,17409,13995
731,1443,17266,13873
733,1445,17301,13909
733,1440,17320,13942
729,1462,17213,13828
735,1424,17382,13978
730,1455,17219,13825
733,1441,17322,13911
731,1449,17278,13875
732,1452,17273,13902
735,1439,17345,13954
729,1450,17197,13816
732,1448,17290,13876
733,1437,17297,13900
727,1450,17161,13780
735,1428,17396,14007
731,1448,17224,13839
732,1440,17317,13897
732,1453,17305,13921
732,1447,17269,13873
736,1424,17422,14012
730,1458,17231,13834
736,1447,17389,13980
745,1461,17584,14154
731,1443,17259,13856
737,1445,17486,14053
734,1467,17275,13841
732,1444,17283,13875
732,1443,17276,13908
733,1454,17275,13886
733,1436,17342,13945
729,1445,17193,13792
733,1448,17300,13893
733,1452,17324,13934
732,1445,17263,13839
743,1447,17554,14129
730,1459,17211,13835
733,1444,17325,13925
731,1454,17277,13874
731,1449,17280,13865
733,1434,17346,13938
731,1458,17233,13849
733,1430,17327,13958
732,1439,17299,13919
731,1446,17277,13875
733,1444,17357,13951
729,1460,17209,13806
735,1438,17373,13983
732,1448,17296,13911
732,1441,17283,13888
733,1444,17311,13937
728,1468,17159,13770
734,1444,17354,13939
734,1441,17351,13934
730,1452,17248,13849
734,1457,17350,13950
728,1471,17148,13792
733,1437,17348,13946
734,1425,17356,13963
734,1438,17355,13937
733,1433,17369,13945
730,1463,17177,13790
735,1427,17377,13997
739,1455,17402,13975
731,1451,17264,13873
733,1441,17352,13931
730,1435,17217,13838
733,1436,17339,13941
735,1426,17352,13950
738,1469,17375,13938
732,1437,17290,13901
731,1456,17225,13830
736,1429,17418,14012
731,1463,17253,13852
731,1450,17254,13854
731,1450,17288,13896
730,1448,17214,13840
737,1423,17447,14020
730,1462,17228,13804
734,1450,17360,13938
734,1449,17326,13900
