2725,10000
731,1436,17252,13873
731,1443,17273,13877
730,1451,17219,13821
736,1441,17393,13933
727,1450,17187,13794
731,1424,17276,13904
729,1447,17226,13853
729,1442,17217,13837
731,1433,17318,13912
728,1451,17171,13766
736,1453,17336,13910
732,1441,17266,13856
730,1454,17223,13828
730,1444,17263,13883
728,1461,17116,13728
731,1425,17280,13897
733,1456,17316,13871
730,1443,17225,13842
731,1442,17275,13887
726,1453,17099,13721
730,1435,17267,13877
731,1435,17303,13910
729,1453,17226,13847
732,1433,17338,13915
729,1456,17205,13802
730,1438,17362,13957
730,1454,17228,13833
728,1452,17209,13835
731,1433,17272,13849
728,1463,17179,13772
733,1426,17357,13962
728,1456,17200,13784
731,1431,17264,13879
740,1455,17419,14005
736,1482,17331,13890
730,1433,17276,13879
731,1435,17255,13852
741,1452,17464,14035
745,1465,17602,14177
729,1454,17243,13850
733,1432,17320,13919
730,1455,17201,13803
730,1447,17239,13850
731,1440,17298,13863
730,1454,17257,13830
732,1420,17315,13930
728,1445,17147,13758
729,1449,17232,13853
729,1447,17249,13858
730,1440,17268,13858
733,1431,17375,14002
728,1452,17155,13777
729,1450,17216,13813
729,1449,17211,13818
734,1458,17281,13865
731,1426,17274,13905
728,1453,17197,13778
732,1445,17293,13897
730,1443,17240,13833
730,1450,17248,13818
729,1438,17236,13859
728,1461,17188,13777
731,1436,17297,13899
733,1451,17324,13910
729,1445,17238,13814
730,1423,17250,13883
728,1442,17172,13781
732,1441,17295,13905
731,1460,17265,13852
728,1457,17213,13792
731,1434,17292,13904
727,1461,17144,13730
732,1446,17294,13897
729,1445,17208,13814
732,1436,17288,13903
734,1454,17300,13876
727,1451,17151,13737
731,1421,17310,13919
730,1442,17237,13858
730,1421,17276,13879
730,1441,17240,13860
727,1454,17159,13759
728,1419,17284,13892
732,1445,17298,13896
732,1446,17281,13846
731,1440,17283,13883
727,1448,17131,13744
732,1428,17313,13937
729,1447,17245,13843
729,1439,17258,13859
730,1437,17262,13877
730,1446,17223,13843
731,1435,17286,13892
727,1454,17166,13793
729,1444,17212,13858
731,1442,17237,13843
728,1449,17195,13784
733,1422,17337,13935
730,1456,17213,13793
729,1449,17228,13840
738,1449,17358,13958
729,1441,17207,13793
733,1428,17353,13936
728,1457,17200,13796
729,1445,17266,13851
731,1446,17239,13836
727,1456,17175,13788
732,1439,17360,13984
728,1461,17193,13778
730,1439,17257,13868
731,1443,17262,13884
730,1457,17230,13814
731,1431,17301,13903
727,1459,17138,13758
729,1443,17223,13849
730,1444,17256,13883
728,1437,17199,13793
731,1435,17302,13919
729,1447,17226,13836
731,1428,17288,13906
729,1455,17222,13841
731,1435,17289,13905
736,1443,17356,13933
728,1461,17182,13781
732,1432,17335,13933
729,1440,17238,13844
730,1450,17265,13883
729,1437,17227,13843
729,1463,17195,13790
732,1428,17323,13909
730,1454,17238,13840
730,1445,17243,13843
731,1428,17254,13853
726,1454,17119,13741
733,1438,17315,13908
730,1439,17252,13864
731,1440,17270,13845
730,1429,17256,13848
729,1446,17194,13815
727,1429,17234,13878
730,1439,17260,13896
730,1441,17265,13851
732,1431,17281,13865
728,1454,17184,13781
731,1435,17317,13913
728,1448,17180,13791
729,1431,17229,13850
731,1446,17255,13852
730,1453,17223,13809
731,1422,17332,13920
727,1458,17150,13759
732,1449,17270,13863
733,1448,17302,13876
729,1448,17211,13819
732,1430,17314,13939
730,1438,17182,13789
731,1449,17265,13863
733,1441,17304,13880
729,1456,17207,13817
732,1428,17341,13951
727,1448,17135,13761
729,1439,17237,13851
728,1447,17207,13818
730,1437,17263,13856
734,1431,17368,13933
727,1449,17152,13784
730,1447,17229,13865
730,1447,17237,13856
730,1460,17238,13821
731,1427,17324,13940
729,1448,17201,13825
732,1450,17263,13834
730,1444,17253,13870
729,1437,17227,13841
735,1440,17330,13930
725,1466,17114,13733
732,1438,17339,13935
728,1438,17208,13825
730,1439,17262,13847
737,1442,17379,13933
728,1453,17151,13762
734,1444,17332,13922
730,1436,17256,13873
728,1448,17213,13816
733,1449,17327,13896
726,1464,17138,13741
730,1440,17254,13879
730,1439,17248,13862
729,1449,17219,13825
731,1444,17289,13883
727,1456,17149,13770
736,1460,17351,13906
731,1433,17281,13875
729,1440,17209,13826
731,1438,17282,13903
726,1465,17104,13732
732,1436,17334,13927
731,1442,17259,13863
731,1448,17247,13823
730,1427,17268,13872
731,1471,17192,13776
731,1419,17328,13929
729,1450,17212,13810
731,1446,17294,13880
734,1449,17339,13906
727,1465,17136,13741
731,1437,17293,13901
727,1453,17152,13760
730,1451,17245,13835
732,1458,17306,13875
733,1450,17228,13853
730,1421,17294,13920
728,1461,17167,13763
729,1440,17221,13850
728,1435,17234,13859
730,1446,17204,13814
733,1421,17385,13968
728,1446,17201,13803
728,1458,17186,13793
730,1442,17254,13886
727,1432,17181,13784
734,1432,17377,13959
730,1446,17223,13840
728,1441,17216,13820
731,1443,17285,13884
729,1456,17198,13812
731,1421,17336,13958
728,1449,17181,13808
732,1442,17313,13911
737,1457,17345,13898
729,1440,17230,13839
731,1424,17322,13927
727,1443,17165,13803
732,1432,17279,13899
729,1458,17217,13817
728,1454,17180,13775
731,1446,17304,13892
727,1457,17144,13749
733,1428,17354,13959
742,1455,17526,14085
736,1435,17381,13992
732,1437,17307,13912
732,1470,17240,13790
732,1430,17318,13899
733,1434,17324,13877
728,1457,17215,13841
729,1436,17221,13848
726,1452,17120,13742
731,1437,17296,13896
731,1427,17323,13937
729,1449,17222,13838
731,1451,17280,13881
726,1462,17112,13717
732,1431,17327,13929
731,1438,17272,13899
729,1458,17200,13814
731,1446,17299,13872
727,1448,17163,13784
729,1433,17250,13878
729,1435,17237,13855
729,1444,17202,13836
730,1424,17259,13873
728,1461,17198,13788
733,1436,17347,13928
730,1442,17236,13837
728,1449,17216,13836
730,1435,17236,13871
727,1438,17164,13816
733,1426,17361,13949
729,1460,17215,13811
731,1455,17237,13830
731,1440,17283,13887
730,1438,17252,13881
731,1428,17289,13913
729,1463,17196,13779
730,1443,17246,13866
730,1444,17268,13853
729,1454,17217,13840
733,1439,17325,13943
728,1434,17191,13812
727,1448,17176,13816
730,1449,17252,13838
729,1447,17229,13829
733,1417,17349,13944
727,1454,17180,13783
729,1454,17233,13840
729,1440,17213,13816
729,1453,17210,13843
733,1431,17335,13910
729,1455,17195,13764
730,1443,17250,13868
731,1449,17263,13863
733,1453,17256,13826
732,1428,17295,13917
727,1466,17139,13731
730,1434,17257,13889
730,1431,17277,13885
728,1464,17187,13781
730,1423,17309,13933
726,1455,17115,13734
730,1435,17257,13887
731,1435,17288,13890
730,1442,17228,13831
730,1434,17294,13895
728,1464,17180,13766
732,1433,17312,13922
728,1423,17220,13854
729,1444,17216,13852
731,1446,17280,13863
728,1450,17187,13784
730,1441,17264,13874
732,1442,17294,13897
731,1444,17266,13890
731,1450,17259,13847
727,1450,17142,13769
729,1426,17252,13891
731,1443,17267,13838
730,1450,17245,13857
730,1446,17260,13875
727,1449,17179,13804
729,1431,17255,13893
728,1458,17191,13773
731,1440,17299,13916
731,1440,17304,13911
729,1442,17222,13816
733,1434,17324,13936
728,1467,17174,13773
729,1447,17215,13842
732,1447,17276,13870
729,1447,17226,13815
731,1425,17322,13946
728,1466,17223,13809
730,1442,17218,13821
730,1431,17222,13838
727,1440,17172,13789
732,1437,17294,13903
728,1440,17203,13816
730,1441,17217,13805
731,1443,17282,13893
731,1458,17224,13806
731,1424,17307,13935
730,1452,17211,13799
728,1445,17188,13788
730,1440,17281,13862
739,1462,17415,13960
740,1441,17455,14035
732,1462,17229,13805
730,1443,17231,13849
731,1434,17292,13885
728,1453,17198,13797
732,1428,17315,13939
730,1450,17192,13798
731,1435,17300,13915
729,1439,17215,13831
728,1450,17200,13818
731,1429,17283,13911
727,1458,17168,13755
731,1435,17289,13910
730,1445,17264,13874
725,1444,17179,13812
730,1432,17243,13862
728,1463,17148,13734
733,1433,17369,13968
730,1444,17266,13863
730,1444,17266,13834
730,1436,17235,13846
728,1471,17141,13748
731,1446,17274,13884
730,1438,17255,13854
734,1433,17360,13939
730,1433,17250,13857
728,1460,17185,13773
733,1428,17344,13948
730,1433,17242,13872
730,1439,17239,13867
731,1440,17261,13870
727,1464,17184,13769
731,1445,17276,13869
727,1442,17171,13798
731,1437,17258,13876
730,1435,17259,13881
727,1453,17173,13777
734,1436,17363,13951
727,1451,17182,13789
730,1444,17271,13847
730,1439,17240,13839
727,1475,17133,13741
731,1422,17288,13916
728,1450,17190,13797
731,1446,17274,13865
732,1452,17265,13857
731,1452,17283,13833
732,1427,17328,13957
729,1435,17204,13831
727,1436,17194,13814
729,1452,17230,13864
730,1450,17232,13838
733,1428,17335,13932
727,1440,17168,13778
730,1443,17228,13865
730,1454,17224,13839
729,1448,17217,13830
730,1424,17303,13926
728,1449,17224,13810
731,1452,17284,13851
728,1436,17209,13825
730,1437,17241,13861
731,1439,17294,13911
728,1455,17186,13780
731,1443,17296,13888
730,1430,17247,13868
730,1442,17221,13833
732,1430,17297,13904
727,1461,17135,13726
731,1432,17270,13871
730,1426,17263,13890
729,1449,17218,13825
730,1433,17276,13892
726,1455,17122,13727
732,1424,17302,13925
731,1427,17253,13879
740,1467,17415,13975
733,1446,17312,13900
726,1451,17152,13747
731,1430,17311,13919
731,1431,17301,13909
730,1448,17245,13865
730,1435,17246,13870
728,1469,17174,13765
732,1430,17330,13916
730,1444,17247,13858
729,1448,17235,13845
731,1439,17255,13865
728,1443,17175,13789
732,1426,17288,13908
728,1450,17197,13814
729,1443,17263,13847
731,1439,17277,13908
728,1441,17172,13792
727,1429,17287,13889
729,1448,17180,13786
731,1441,17268,13851
730,1435,17259,13851
726,1445,17219,13826
733,1435,17365,13952
726,1455,17146,13779
728,1446,17206,13830
730,1432,17249,13871
730,1447,17258,13843
733,1444,17398,13997
728,1452,17179,13797
730,1444,17232,13826
730,1444,17256,13857
728,1456,17183,13809
732,1432,17315,13940
726,1442,17145,13779
731,1434,17281,13879
732,1451,17292,13871
729,1446,17199,13800
732,1431,17324,13955
727,1444,17145,13775
732,1431,17302,13910
739,1457,17424,13971
728,1456,17206,13810
731,1435,17320,13919
727,1452,17134,13742
730,1442,17263,13875
729,1441,17236,13848
730,1447,17259,13857
740,1449,17453,13995
730,1469,17179,13772
731,1437,17292,13897
730,1439,17249,13861
728,1456,17186,13792
732,1439,17295,13911
728,1441,17151,13735
730,1441,17310,13890
732,1443,17287,13879
729,1454,17201,13803
731,1436,17269,13879
726,1456,17118,13746
732,1433,17325,13929
726,1447,17151,13809
