3333,10000
738,1448,17496,13942
742,1433,17637,14072
736,1458,17420,13869
739,1431,17518,13955
739,1421,17571,14004
742,1450,17554,13928
741,1431,17624,14055
738,1429,17467,13922
738,1443,17491,13923
741,1437,17526,13948
738,1443,17504,13941
741,1437,17628,14068
737,1443,17473,13898
740,1433,17567,13970
739,1435,17540,13982
746,1456,17626,14016
739,1424,17553,13994
737,1437,17465,13871
742,1427,17635,14044
744,1448,17601,14000
737,1444,17483,13924
740,1430,17574,14000
734,1424,17400,13904
742,1438,17631,14058
748,1445,17667,14066
752,1447,17857,14230
753,1436,17861,14235
740,1435,17556,13990
749,1445,17702,14082
738,1439,17492,13957
739,1443,17518,13962
740,1438,17565,13993
737,1453,17435,13818
743,1425,17669,14054
738,1436,17496,13935
742,1459,17532,13947
740,1430,17546,13983
737,1460,17435,13850
741,1429,17633,14028
739,1421,17546,13994
739,1446,17527,13935
740,1433,17561,13983
737,1452,17407,13832
739,1429,17557,14027
738,1444,17505,13948
745,1443,17630,13995
739,1427,17549,13973
737,1450,17435,13880
740,1434,17559,13987
736,1432,17463,13935
750,1447,17740,14108
744,1448,17599,13991
737,1448,17463,13900
741,1424,17619,14018
736,1436,17443,13898
738,1438,17503,13933
745,1460,17622,14014
740,1439,17524,13937
741,1431,17637,14039
736,1444,17454,13913
738,1444,17534,13976
734,1417,17515,13947
738,1437,17492,13961
741,1436,17624,14064
737,1445,17437,13863
739,1441,17532,13930
739,1445,17503,13923
737,1449,17473,13913
742,1443,17649,14083
737,1455,17436,13877
740,1428,17566,13994
738,1444,17500,13926
740,1450,17540,13957
742,1431,17650,14048
736,1448,17453,13880
738,1456,17471,13908
738,1432,17521,13972
738,1448,17490,13923
742,1423,17622,14031
737,1446,17464,13901
740,1430,17574,13981
739,1439,17527,13950
739,1459,17500,13938
740,1443,17550,13983
735,1445,17376,13823
741,1428,17626,14022
739,1437,17538,13953
738,1436,17493,13934
740,1421,17576,14004
739,1463,17437,13851
740,1434,17563,13989
740,1430,17571,13979
739,1442,17529,13927
742,1421,17654,14044
738,1447,17407,13837
741,1419,17599,14016
744,1444,17607,14007
738,1452,17507,13920
740,1430,17586,13990
737,1449,17427,13861
745,1430,17653,14034
738,1441,17528,13969
737,1441,17487,13957
739,1419,17548,13993
737,1443,17446,13887
742,1433,17665,14058
738,1447,17505,13944
738,1439,17517,13964
739,1441,17525,13965
737,1438,17463,13921
742,1434,17616,14036
738,1436,17500,13935
741,1440,17558,13956
741,1438,17601,14002
739,1483,17490,13954
741,1436,17607,14046
737,1448,17441,13863
738,1431,17520,13960
740,1429,17584,13984
737,1429,17479,13930
742,1430,17621,14040
737,1443,17448,13896
737,1433,17479,13930
733,1430,17450,13944
736,1452,17424,13874
743,1436,17680,14090
736,1443,17437,13874
738,1433,17503,13955
738,1439,17535,13968
736,1453,17410,13856
741,1442,17637,14076
737,1446,17455,13869
739,1438,17532,13936
740,1439,17572,13970
738,1430,17505,13955
738,1416,17532,13998
737,1451,17467,13912
737,1425,17530,13990
740,1436,17566,13975
737,1446,17492,13941
750,1437,17763,14123
745,1490,17575,13979
740,1432,17559,13992
738,1438,17505,13960
739,1438,17489,13916
740,1426,17590,13976
738,1442,17519,13944
746,1445,17661,14051
739,1434,17507,13940
737,1436,17457,13898
740,1436,17565,13998
739,1461,17438,13833
741,1431,17623,14024
740,1440,17559,13938
738,1428,17517,13941
739,1415,17531,13965
740,1470,17451,13860
740,1426,17595,14010
740,1431,17564,13982
739,1436,17524,13953
738,1439,17532,13963
737,1442,17453,13889
744,1433,17615,14009
738,1423,17512,13966
740,1435,17523,13960
740,1452,17562,13969
737,1447,17463,13896
741,1426,17584,14012
738,1449,17473,13891
738,1443,17505,13965
739,1431,17565,13974
738,1442,17491,13928
742,1419,17625,14022
738,1456,17495,13893
739,1448,17513,13956
740,1431,17616,14068
737,1439,17460,13915
742,1439,17654,14055
737,1447,17480,13877
738,1444,17511,13946
740,1443,17539,13961
736,1436,17445,13903
742,1439,17650,14079
739,1462,17463,13882
737,1435,17473,13933
737,1415,17532,13959
740,1452,17532,13941
746,1443,17681,14086
736,1435,17448,13893
740,1445,17520,13960
739,1439,17530,13960
738,1442,17513,13948
741,1425,17629,14032
737,1448,17465,13876
740,1433,17562,14002
739,1429,17522,13963
738,1434,17472,13904
741,1423,17590,13976
737,1453,17475,13904
742,1433,17595,14017
745,1454,17612,14001
739,1435,17477,13913
738,1439,17523,13977
736,1451,17413,13860
740,1422,17575,14010
742,1429,17613,14006
743,1459,17552,13955
739,1428,17558,14000
737,1454,17397,13819
740,1438,17539,13974
740,1449,17554,13960
739,1445,17515,13937
741,1420,17587,13998
738,1450,17474,13889
740,1428,17577,14019
739,1431,17528,13963
736,1427,17489,13966
744,1418,17670,14031
740,1454,17468,13842
740,1434,17595,14037
740,1445,17541,13949
739,1435,17541,13978
740,1424,17548,13991
738,1448,17500,13931
742,1436,17581,14005
738,1456,17499,13910
739,1445,17512,13926
739,1427,17562,14012
738,1452,17465,13882
740,1441,17567,14003
738,1445,17479,13900
739,1421,17551,13966
740,1433,17570,13980
737,1459,17495,13882
740,1433,17596,14033
738,1447,17462,13898
739,1437,17540,13983
739,1444,17535,13941
740,1438,17573,13986
740,1429,17590,14034
738,1439,17502,13933
738,1442,17497,13932
741,1448,17521,13968
738,1450,17476,13901
742,1426,17638,14073
737,1458,17468,13868
739,1451,17523,13942
740,1442,17538,13961
737,1455,17458,13904
738,1425,17553,14010
737,1441,17460,13869
739,1437,17534,13941
741,1413,17617,14018
740,1452,17569,13967
743,1423,17618,14017
738,1451,17481,13896
740,1433,17545,13974
740,1436,17582,14009
742,1440,17552,13935
741,1429,17598,14002
742,1463,17497,13900
739,1431,17561,13992
737,1421,17487,13931
738,1445,17511,13937
740,1436,17551,13986
738,1421,17515,13931
740,1430,17561,13987
739,1427,17541,13987
738,1436,17490,13922
739,1436,17545,13972
738,1442,17417,13822
741,1434,17573,13974
741,1433,17589,13978
742,1443,17625,14020
742,1434,17606,14037
736,1451,17411,13863
739,1440,17552,13987
740,1428,17590,14014
739,1445,17542,13959
740,1437,17556,13988
736,1454,17439,13884
741,1416,17609,14038
738,1438,17492,13917
737,1445,17504,13961
738,1420,17528,13987
739,1455,17458,13863
741,1419,17616,14039
737,1445,17472,13914
739,1427,17547,14000
737,1435,17486,13951
737,1439,17476,13906
742,1440,17618,14018
738,1451,17495,13899
739,1437,17551,13957
739,1437,17553,13983
736,1449,17439,13880
740,1434,17598,14036
739,1453,17498,13911
740,1437,17561,13964
741,1435,17615,13995
739,1431,17520,13941
741,1426,17607,14042
737,1438,17465,13907
738,1432,17496,13933
740,1440,17513,13927
739,1440,17541,13948
746,1429,17685,14067
737,1437,17469,13912
748,1441,17668,14063
744,1450,17585,13983
739,1436,17494,13892
740,1437,17601,14048
736,1442,17439,13866
740,1471,17571,13986
738,1441,17511,13944
737,1450,17479,13940
739,1428,17552,13992
739,1450,17496,13889
743,1431,17629,14012
741,1456,17515,13934
738,1435,17498,13917
740,1437,17563,13977
738,1427,17501,13940
739,1429,17569,13994
739,1445,17518,13963
740,1443,17549,13948
740,1423,17590,14037
736,1456,17442,13891
740,1431,17599,14015
736,1432,17481,13942
739,1434,17510,13934
741,1419,17582,13990
738,1458,17478,13877
743,1435,17651,14024
738,1445,17523,13958
739,1428,17518,13963
738,1441,17506,13945
736,1460,17428,13855
741,1434,17621,14020
740,1431,17553,13982
738,1431,17523,13956
739,1432,17549,13982
736,1445,17405,13849
740,1426,17595,14041
738,1430,17479,13927
741,1438,17588,13981
739,1424,17558,13974
738,1457,17474,13913
740,1423,17593,14035
737,1438,17432,13877
738,1431,17541,13986
739,1440,17544,13980
739,1448,17512,13925
742,1428,17655,14045
746,1448,17597,13990
738,1441,17491,13926
738,1455,17501,13951
739,1437,17541,13958
748,1427,17748,14102
737,1439,17462,13892
739,1441,17532,13958
737,1446,17483,13935
737,1440,17471,13925
742,1444,17648,14066
737,1453,17450,13875
739,1443,17522,13923
743,1438,17575,13971
737,1445,17474,13916
741,1432,17644,14076
738,1444,17453,13891
741,1434,17603,14015
747,1440,17679,14067
745,1451,17607,13971
740,1434,17621,14001
740,1457,17483,13887
739,1420,17559,14008
738,1437,17510,13953
739,1437,17533,13937
741,1427,17606,14007
735,1414,17426,13863
741,1418,17601,14036
740,1444,17535,13958
739,1453,17509,13943
740,1433,17566,13999
737,1445,17419,13863
742,1424,17618,14010
