2214,5000
886,1621,22503,18238
891,1648,22535,18220
896,1634,22620,18296
883,1622,22282,18017
893,1639,22450,18116
886,1621,22484,18236
885,1642,22403,18081
889,1624,22529,18227
884,1631,22358,18075
887,1646,22395,18081
891,1631,22519,18223
888,1643,22471,18166
885,1618,22421,18088
886,1642,22475,18175
883,1635,22334,18015
890,1612,22606,18332
880,1638,22244,17985
894,1619,22654,18342
898,1626,22813,18487
892,1649,22492,18111
886,1619,22478,18205
890,1637,22482,18145
899,1637,22805,18480
884,1631,22362,18090
888,1644,22432,18123
888,1614,22489,18194
882,1651,22314,18002
884,1615,22436,18166
885,1617,22421,18138
883,1630,22350,18070
897,1604,22780,18491
888,1638,22410,18069
898,1648,22672,18303
884,1617,22377,18053
889,1631,22523,18200
896,1621,22636,18302
881,1641,22253,17963
891,1634,22537,18254
899,1632,22754,18383
884,1622,22395,18065
886,1644,22478,18194
883,1631,22329,18029
884,1624,22388,18106
885,1637,22383,18091
883,1641,22312,18054
886,1604,22526,18273
882,1634,22314,17998
888,1627,22539,18247
884,1633,22364,18075
883,1626,22347,18088
884,1632,22409,18140
884,1637,22342,18031
888,1621,22532,18244
884,1640,22359,18007
886,1623,22438,18102
884,1629,22373,18103
882,1644,22263,17988
887,1611,22537,18294
884,1635,22361,18061
890,1647,22526,18165
888,1635,22420,18105
881,1645,22254,17975
887,1610,22516,18247
886,1636,22364,18076
883,1640,22350,18103
889,1639,22508,18206
886,1631,22330,17978
887,1626,22531,18253
890,1600,22512,18211
894,1641,22523,18195
884,1654,22339,18095
882,1647,22289,17975
892,1631,22593,18264
884,1633,22360,18029
891,1632,22603,18275
898,1643,22695,18365
894,1647,22491,18168
886,1619,22492,18222
882,1638,22322,18028
886,1637,22485,18198
885,1631,22399,18097
884,1637,22362,18052
887,1627,22509,18230
879,1637,22221,17967
883,1623,22369,18125
886,1631,22415,18158
884,1632,22376,18063
889,1632,22576,18278
880,1639,22210,17928
888,1630,22495,18212
885,1622,22332,18075
888,1638,22482,18184
897,1622,22689,18320
885,1641,22366,18021
888,1629,22523,18191
882,1634,22324,18058
883,1631,22344,18095
884,1631,22478,18216
883,1627,22335,18019
885,1634,22447,18154
883,1628,22329,18049
897,1631,22729,18399
893,1631,22665,18356
891,1630,22415,18112
883,1629,22387,18124
882,1629,22326,18073
885,1625,22421,18129
885,1626,22479,18207
886,1637,22360,18086
886,1626,22465,18178
883,1638,22329,18066
885,1644,22441,18163
884,1632,22427,18151
887,1640,22418,18071
888,1621,22576,18274
883,1645,22333,18033
882,1643,22295,18031
883,1631,22346,18086
884,1633,22333,18042
887,1614,22563,18271
893,1641,22600,18295
898,1638,22761,18402
883,1622,22374,18108
880,1645,22212,17937
888,1614,22563,18305
883,1625,22339,18040
888,1632,22525,18179
885,1630,22394,18084
883,1645,22301,18012
892,1624,22603,18324
888,1624,22371,18074
893,1611,22642,18285
894,1645,22536,18188
882,1628,22293,17967
890,1563,22601,18272
881,1624,22272,18010
899,1631,22709,18379
884,1629,22337,18058
892,1644,22538,18187
902,1629,22866,18495
886,1631,22308,17984
890,1631,22555,18235
890,1619,22459,18152
883,1632,22315,18058
887,1625,22526,18259
885,1647,22344,18038
887,1628,22462,18121
887,1631,22474,18175
884,1630,22354,18089
888,1617,22546,18284
881,1647,22255,17984
885,1629,22426,18139
885,1630,22416,18114
885,1642,22428,18122
888,1612,22576,18236
886,1633,22363,18057
889,1639,22439,18134
884,1633,22364,18101
884,1625,22396,18072
889,1637,22602,18304
881,1633,22267,17989
889,1628,22542,18205
886,1637,22337,18029
884,1629,22378,18121
887,1616,22562,18324
881,1633,22251,17995
890,1630,22545,18215
883,1637,22321,18029
883,1621,22384,18125
888,1607,22539,18274
880,1630,22221,17975
887,1627,22531,18252
885,1639,22388,18074
885,1644,22398,18078
887,1638,22497,18166
881,1628,22260,17984
887,1625,22518,18258
882,1635,22293,18030
886,1627,22422,18109
886,1630,22467,18157
882,1631,22256,17979
890,1612,22626,18341
883,1638,22310,18030
886,1639,22429,18172
883,1619,22359,18102
880,1630,22219,17950
888,1617,22572,18282
883,1639,22355,18054
887,1644,22459,18202
884,1630,22344,18078
880,1634,22204,17943
895,1628,22668,18346
890,1631,22448,18087
888,1633,22516,18213
884,1629,22430,18122
886,1649,22369,18074
886,1624,22425,18158
885,1622,22366,18108
889,1631,22546,18265
886,1636,22449,18101
882,1633,22306,18029
887,1622,22518,18236
882,1637,22280,18004
884,1628,22406,18157
885,1645,22408,18136
882,1637,22314,18047
888,1620,22541,18249
879,1629,22205,17922
885,1625,22430,18188
884,1626,22376,18121
883,1632,22310,18039
891,1600,22655,18373
881,1643,22245,17935
887,1624,22495,18192
885,1633,22441,18104
884,1644,22351,18063
890,1614,22603,18314
881,1625,22257,17999
885,1629,22450,18165
886,1621,22441,18116
882,1620,22319,18060
889,1620,22555,18249
881,1629,22265,17981
885,1625,22423,18185
882,1633,22296,18042
883,1637,22279,18016
887,1609,22536,18217
883,1645,22314,18029
888,1624,22494,18217
882,1623,22314,18036
886,1631,22343,18122
887,1613,22522,18224
883,1631,22307,18011
888,1623,22559,18262
886,1623,22455,18140
882,1631,22320,18052
884,1644,22385,18131
880,1634,22230,17978
888,1618,22581,18280
880,1626,22360,18064
885,1619,22415,18128
884,1629,22398,18094
880,1627,22219,17950
886,1612,22495,18224
882,1638,22316,18044
885,1631,22413,18136
886,1623,22451,18148
880,1642,22241,17962
889,1614,22587,18324
884,1632,22370,18089
883,1629,22376,18105
886,1637,22460,18188
883,1643,22307,18002
888,1627,22549,18203
884,1631,22377,18084
889,1624,22546,18237
882,1623,22340,18094
882,1653,22299,18034
888,1610,22570,18277
881,1630,22319,18013
892,1630,22597,18293
887,1613,22419,18115
885,1625,22361,18097
886,1629,22465,18216
883,1633,22311,18036
884,1635,22396,18143
886,1639,22465,18135
886,1622,22419,18129
885,1629,22471,18197
882,1632,22264,17983
884,1632,22385,18126
885,1626,22443,18165
885,1635,22401,18100
887,1608,22566,18269
885,1654,22378,18041
884,1631,22402,18143
882,1629,22322,18060
883,1644,22354,18096
888,1612,22574,18291
891,1640,22523,18148
895,1644,22602,18294
883,1640,22320,18036
886,1645,22425,18133
892,1608,22639,18354
889,1637,22365,18042
883,1633,22354,18087
889,1645,22491,18155
890,1634,22468,18060
