2478,3507,66095,47815
2484,3510,66513,48176
2478,3506,66854,48553
2485,3510,66315,47967
2500,3505,67006,48614
2486,3507,66246,47818
2487,3507,66561,48216
2482,3507,66785,48470
2482,3508,66144,47811
2472,3506,66889,48570
2489,3509,66617,48230
2476,3507,66220,47916
2491,3506,67050,48687
2469,3509,65618,47401
2499,3507,67353,48946
2482,3507,66384,48018
2483,3506,66397,48028
2483,3505,66695,48367
2468,3508,65471,47202
2490,3506,67135,48769
2477,3508,66180,47881
2486,3508,66704,48341
2481,3505,66580,48262
2504,3510,66328,47874
2480,3505,66750,48461
2503,3508,66807,48299
2480,3508,66559,48248
2492,3507,67086,48688
2477,3508,65946,47620
2496,3506,67377,48939
2482,3509,66519,48166
2482,3505,66539,48218
2501,3509,66984,48496
2471,3507,65736,47453
2503,3507,67434,48949
2487,3506,66108,47683
2487,3508,66841,48486
2478,3507,66488,48194
2487,3509,66483,48098
2489,3505,67108,48781
2477,3509,66039,47749
2485,3505,66837,48521
2475,3507,66276,47997
2470,3507,65904,47620
2496,3505,67070,48597
2477,3507,66001,47679
2490,3504,66849,48478
2479,3507,66408,48121
2497,3509,66598,48129
2486,3506,67137,48799
2483,3509,66242,47869
2481,3505,66621,48309
2484,3505,66609,48296
2477,3507,66230,47911
2503,3505,67294,48771
2478,3509,66081,47732
2482,3507,66614,48286
2487,3508,66698,48353
2478,3505,66241,47953
2495,3506,67117,48638
2477,3509,66060,47739
2485,3507,66700,48330
2468,3503,66474,48190
2480,3510,66306,47969
2499,3506,67151,48672
2471,3509,65714,47459
2489,3503,66808,48387
2484,3510,66428,48086
2476,3507,66261,47959
2503,3506,67175,48689
2473,3509,65862,47571
2488,3504,66828,48383
2490,3505,66728,48375
2480,3509,66380,48030
2489,3505,66956,48601
2473,3507,65831,47539
2502,3506,67312,48830
2479,3508,66077,47770
2488,3509,66423,48022
2484,3506,66707,48366
2480,3509,65973,47629
2495,3506,67340,48949
2478,3508,66233,47916
2486,3507,66743,48403
2478,3505,66647,48336
2495,3510,66155,47707
2482,3505,66809,48492
2493,3507,66795,48422
2481,3504,66509,48203
2500,3502,67016,48431
2479,3509,65812,47418
2497,3508,67479,49082
2479,3507,66222,47907
2484,3506,66664,48339
2479,3506,66597,48302
2479,3507,66087,47776
2491,3506,67242,48861
2476,3508,66032,47726
2494,3508,67104,48699
2480,3506,66541,48228
2487,3509,66423,48044
2484,3506,66922,48591
2488,3509,66123,47678
2473,3500,66370,48141
2489,3506,66494,48059
2482,3509,66335,48018
2484,3505,67084,48780
2495,3510,66375,47883
2479,3507,66444,48134
2499,3508,66827,48346
2474,3507,66073,47816
2496,3506,67123,48656
2486,3509,66337,47946
2477,3505,66435,48159
2496,3510,66859,48403
2481,3506,66344,48042
2490,3506,67007,48596
2480,3509,66143,47852
2481,3504,66699,48378
2494,3508,66451,48130
2494,3508,66514,48022
2489,3508,67284,48932
2474,3507,65953,47656
2500,3512,67439,49026
2478,3504,66263,47951
2496,3508,66578,48121
2479,3505,66851,48542
2496,3510,66258,47793
2507,3509,67166,48654
2491,3509,66279,47799
2485,3505,66568,48212
2482,3504,66812,48506
2495,3510,66337,47852
2504,3512,67367,48987
2475,3505,66134,47855
2502,3507,66805,48327
2475,3504,66449,48161
2481,3508,66015,47571
2484,3505,66936,48613
2478,3507,66101,47736
2486,3505,66674,48333
2478,3503,66577,48285
2494,3509,66258,47763
2484,3504,66922,48591
2483,3508,66495,48190
2484,3507,66629,48277
2500,3508,67028,48589
2488,3510,66203,47911
2485,3506,66933,48579
2504,3510,66826,48307
2500,3509,66916,48412
2465,3505,66454,48277
2490,3512,66458,48113
2486,3506,66916,48585
2481,3508,66395,48054
2488,3508,66784,48404
2484,3508,66670,48333
2497,3508,66420,47914
2479,3505,66823,48504
2478,3508,66157,47871
2483,3505,66823,48486
2481,3505,66542,48235
2493,3509,66657,48247
2490,3506,67198,48856
2472,3508,65923,47625
2495,3506,67114,48699
2481,3507,66586,48256
2495,3510,66462,48055
2481,3504,66900,48617
2491,3507,66122,47645
2489,3505,66902,48534
2479,3508,66420,48137
2493,3509,66538,48047
2486,3505,67085,48745
2493,3509,66390,47989
2500,3508,67051,48589
2490,3505,66524,48080
2482,3505,66434,48108
2494,3508,67448,49030
2477,3508,66097,47783
2484,3504,66681,48343
2479,3507,66298,47966
2499,3509,66493,47983
2488,3509,67153,48778
2479,3504,66045,47727
2492,3506,67189,48810
2475,3503,66210,47911
2487,3506,66322,47896
2488,3506,67090,48735
2470,3509,65740,47458
2495,3504,66844,48393
2484,3509,66312,47931
2482,3507,66451,48129
2478,3504,66584,48233
2481,3509,65979,47647
2484,3506,67014,48684
2491,3507,66727,48331
2480,3507,66376,48081
2485,3505,66884,48553
2473,3509,65772,47471
2491,3508,67435,49069
2478,3507,66354,48054
2477,3505,66366,48071
2484,3506,66898,48551
2475,3507,65820,47529
2483,3504,66908,48593
2493,3511,66818,48441
2486,3507,66630,48280
2486,3512,66761,48500
2469,3508,65828,47477
2484,3505,66776,48402
2495,3505,66859,48423
2497,3509,66825,48349
2481,3503,66576,48282
2479,3509,66099,47745
2488,3505,67013,48660
2480,3508,66343,48020
2483,3507,66607,48274
2478,3507,66415,48029
2496,3509,66392,47915
2486,3506,67049,48731
2480,3507,66185,47862
2482,3507,66679,48335
2495,3508,66963,48548
2481,3509,66072,47728
2501,3507,67355,48888
2472,3507,65835,47569
2478,3507,66468,48185
2487,3503,66781,48417
2477,3508,66217,47910
2506,3506,67461,48991
2488,3510,66017,47592
2486,3506,66807,48465
2477,3503,66351,48047
2486,3505,66274,47830
2492,3509,67332,48961
2471,3505,65814,47536
2493,3506,67064,48651
2482,3505,66475,48151
2481,3508,66421,48088
2485,3509,67114,48817
2489,3509,66111,47672
2479,3504,66466,48171
2495,3508,66570,48100
2477,3506,66267,47964
2488,3506,67215,48825
2476,3509,65714,47402
2512,3509,67166,48605
2481,3509,66129,47820
2486,3507,66651,48268
2479,3505,66705,48421
2485,3509,66307,47921
2488,3507,66863,48483
2475,3505,66049,47696
2473,3506,66096,47827
2487,3503,66770,48340
2478,3509,66006,47710
2485,3506,66932,48596
2492,3510,66671,48272
2482,3507,66293,47989
2477,3505,66457,48154
2481,3511,66102,47807
2485,3506,67017,48679
2482,3505,66438,48105
2491,3509,66971,48575
2468,3505,66491,48209
2478,3508,65715,47337
2491,3506,67222,48884
2478,3507,66247,47930
2495,3508,66690,48213
2484,3507,66625,48291
2481,3509,66130,47788
2484,3506,66981,48643
2496,3508,66542,48079
2500,3509,67223,48756
2497,3509,66804,48290
2475,3509,65884,47576
2494,3505,67042,48588
2493,3509,66381,47927
2477,3504,66482,48168
2498,3508,66828,48323
2480,3507,66133,47815
2495,3508,67447,49051
2472,3508,65884,47623
2503,3506,67272,48782
2501,3508,66944,48446
2478,3507,66128,47814
2497,3508,67523,49106
2469,3506,65728,47457
2491,3507,66618,48168
2482,3506,66596,48284
2480,3508,66335,48023
2505,3508,67571,49138
2477,3508,66096,47765
2492,3507,66396,47926
2490,3507,66463,47988
2484,3508,66443,48105
2491,3509,67235,48862
2478,3506,66008,47728
2482,3507,66379,48073
2493,3508,66824,48461
2484,3508,66370,47973
