2723,10000
728,1449,17178,13821
728,1460,17135,13696
730,1431,17274,13866
730,1441,17280,13869
729,1449,17208,13789
729,1440,17210,13849
724,1459,17073,13694
729,1430,17257,13879
731,1442,17302,13865
731,1445,17297,13861
731,1434,17264,13856
729,1453,17183,13745
730,1442,17259,13885
729,1448,17211,13807
730,1449,17268,13831
731,1436,17297,13882
727,1455,17181,13763
730,1440,17276,13878
726,1458,17138,13769
729,1440,17238,13822
730,1437,17259,13841
730,1453,17260,13830
732,1426,17340,13939
729,1455,17187,13753
729,1444,17246,13846
730,1431,17242,13844
728,1464,17159,13770
731,1434,17293,13912
727,1451,17168,13778
726,1448,17178,13779
728,1438,17200,13817
727,1463,17182,13782
731,1430,17307,13932
725,1454,17106,13718
729,1437,17230,13856
727,1459,17172,13789
727,1456,17174,13778
732,1433,17346,13939
726,1447,17131,13726
730,1443,17262,13870
728,1439,17205,13846
728,1459,17187,13807
731,1437,17291,13881
734,1444,17273,13817
729,1441,17274,13857
732,1455,17247,13842
726,1448,17139,13776
731,1435,17291,13916
730,1461,17184,13733
730,1445,17293,13885
728,1441,17198,13827
729,1439,17192,13798
728,1442,17223,13838
725,1457,17083,13713
732,1447,17255,13848
729,1441,17222,13853
730,1450,17235,13809
729,1436,17237,13858
730,1460,17154,13725
730,1439,17246,13858
729,1427,17215,13845
729,1440,17231,13830
733,1452,17282,13868
727,1459,17123,13711
731,1427,17302,13901
728,1436,17215,13844
728,1438,17199,13818
728,1445,17210,13849
727,1452,17148,13739
731,1437,17309,13896
732,1442,17248,13806
731,1463,17237,13820
730,1431,17235,13846
728,1454,17147,13760
731,1421,17295,13918
727,1463,17135,13732
729,1448,17260,13860
732,1447,17255,13864
728,1447,17182,13796
730,1427,17281,13893
726,1455,17138,13770
728,1449,17221,13826
730,1449,17261,13847
726,1443,17174,13768
737,1435,17393,13949
725,1455,17109,13723
728,1438,17190,13826
732,1447,17247,13844
727,1458,17169,13751
731,1420,17330,13932
726,1447,17127,13761
729,1445,17208,13825
728,1437,17195,13828
726,1446,17177,13818
736,1450,17348,13939
725,1456,17090,13706
728,1439,17223,13825
730,1445,17286,13836
729,1448,17209,13814
730,1432,17284,13908
726,1447,17106,13754
732,1433,17308,13913
729,1485,17230,13830
728,1458,17204,13815
737,1444,17383,13933
726,1436,17116,13747
729,1433,17243,13866
728,1449,17217,13842
728,1452,17197,13802
730,1441,17272,13855
727,1451,17112,13726
730,1437,17268,13867
730,1445,17220,13809
727,1451,17135,13759
729,1436,17232,13834
734,1458,17244,13809
737,1452,17401,13953
729,1449,17219,13829
728,1448,17204,13831
737,1444,17386,13934
732,1470,17201,13762
731,1436,17298,13882
737,1449,17365,13927
739,1455,17418,13960
736,1450,17358,13911
725,1459,17101,13702
732,1442,17268,13874
729,1447,17192,13803
729,1443,17244,13842
730,1442,17278,13876
726,1473,17121,13728
730,1439,17287,13884
726,1443,17133,13795
728,1437,17181,13814
729,1428,17234,13853
727,1454,17167,13784
730,1426,17280,13891
728,1439,17176,13803
728,1443,17178,13790
730,1437,17258,13881
725,1459,17113,13762
732,1434,17315,13922
727,1439,17161,13763
729,1440,17240,13845
730,1445,17271,13868
728,1448,17171,13787
730,1418,17278,13907
727,1459,17151,13771
729,1449,17224,13829
729,1451,17229,13820
728,1438,17208,13777
734,1423,17374,13979
727,1454,17134,13737
728,1455,17192,13822
728,1459,17185,13805
727,1443,17147,13770
731,1428,17320,13896
726,1454,17140,13762
730,1429,17255,13870
728,1442,17200,13802
728,1439,17172,13821
731,1447,17277,13867
726,1448,17130,13740
730,1442,17259,13862
726,1424,17237,13851
728,1446,17192,13804
730,1450,17239,13877
724,1455,17085,13716
730,1433,17283,13892
729,1435,17253,13847
728,1439,17187,13814
730,1447,17269,13895
733,1471,17230,13788
730,1423,17256,13894
735,1462,17304,13891
727,1467,17149,13773
729,1441,17234,13821
725,1463,17101,13703
737,1444,17374,13934
729,1444,17216,13816
728,1460,17181,13794
730,1433,17265,13854
724,1450,17068,13679
738,1448,17413,13965
730,1442,17274,13848
728,1448,17197,13802
729,1432,17222,13864
727,1448,17144,13772
731,1439,17282,13859
724,1453,17165,13787
728,1454,17178,13792
728,1438,17227,13840
727,1452,17152,13771
730,1423,17265,13895
726,1473,17113,13733
728,1449,17192,13821
730,1438,17265,13855
728,1439,17192,13799
729,1414,17234,13834
726,1462,17133,13748
728,1443,17193,13813
728,1443,17248,13847
727,1444,17173,13765
733,1425,17375,13975
727,1453,17163,13742
729,1441,17215,13835
728,1438,17184,13806
727,1449,17135,13759
732,1437,17321,13937
729,1450,17177,13756
729,1442,17236,13854
734,1471,17282,13865
726,1454,17104,13730
730,1420,17287,13917
726,1458,17133,13747
728,1448,17190,13799
729,1436,17231,13836
727,1458,17164,13779
730,1421,17267,13905
726,1456,17103,13692
729,1441,17232,13854
729,1445,17247,13847
727,1454,17185,13812
730,1433,17280,13882
725,1452,17136,13715
731,1430,17295,13915
728,1452,17166,13784
730,1433,17231,13852
730,1442,17244,13855
726,1457,17137,13699
729,1439,17228,13853
728,1452,17204,13825
727,1454,17165,13786
728,1443,17199,13826
726,1452,17108,13736
730,1446,17226,13847
730,1440,17260,13876
728,1440,17217,13817
738,1457,17378,13948
724,1471,17061,13667
729,1436,17227,13859
737,1452,17352,13911
730,1450,17218,13788
729,1436,17247,13857
725,1464,17128,13711
730,1432,17262,13870
731,1441,17223,13819
728,1450,17178,13800
731,1450,17256,13819
727,1471,17152,13725
729,1434,17240,13861
727,1450,17157,13759
728,1437,17186,13799
729,1439,17207,13818
727,1457,17113,13717
730,1428,17251,13876
727,1450,17171,13771
728,1449,17199,13807
729,1443,17224,13843
727,1449,17161,13762
