3349,10000
736,1447,17355,13951
730,1439,17263,13888
734,1456,17278,13833
727,1446,17213,13809
726,1437,17146,13772
725,1463,17081,13665
726,1443,17165,13789
725,1448,17124,13752
726,1452,17123,13741
726,1448,17140,13749
724,1466,17104,13694
728,1434,17208,13839
724,1448,17073,13685
727,1451,17165,13785
727,1446,17141,13761
726,1463,17125,13748
728,1442,17222,13833
725,1457,17126,13740
726,1446,17162,13769
726,1445,17186,13782
726,1451,17101,13733
729,1436,17242,13861
725,1445,17128,13722
726,1460,17157,13759
725,1440,17107,13746
727,1461,17138,13740
728,1421,17220,13855
725,1457,17095,13708
725,1456,17100,13697
729,1464,17159,13747
726,1440,17136,13708
729,1422,17252,13863
732,1480,17192,13761
733,1473,17233,13795
725,1439,17105,13746
726,1445,17153,13764
738,1458,17423,13999
739,1441,17443,14003
735,1433,17384,13942
730,1430,17263,13877
740,1436,17472,14053
741,1439,17495,14073
721,1426,17024,13628
730,1428,17263,13871
736,1467,17309,13868
724,1475,17092,13698
728,1452,17191,13826
726,1468,17063,13659
728,1420,17214,13852
726,1443,17159,13780
726,1449,17151,13747
730,1454,17207,13788
722,1461,17019,13639
728,1436,17211,13830
725,1438,17124,13761
729,1461,17166,13746
723,1436,17170,13786
723,1460,17068,13657
729,1439,17250,13834
727,1454,17144,13739
725,1464,17118,13754
725,1454,17114,13732
724,1452,17077,13675
728,1454,17211,13794
725,1449,17102,13728
726,1440,17173,13775
730,1453,17198,13798
728,1464,17134,13713
727,1454,17182,13800
724,1459,17083,13706
724,1418,17115,13696
728,1446,17202,13801
724,1467,17086,13694
730,1447,17215,13797
724,1456,17027,13655
726,1453,17166,13766
731,1462,17237,13814
725,1458,17124,13719
730,1435,17265,13868
725,1459,17111,13716
724,1449,17089,13723
728,1442,17179,13790
726,1459,17142,13743
729,1437,17259,13865
724,1446,17080,13713
725,1445,17126,13736
725,1460,17121,13765
725,1448,17108,13745
728,1441,17227,13848
725,1448,17076,13686
725,1462,17130,13713
728,1452,17203,13815
730,1463,17161,13742
727,1434,17211,13836
724,1456,17040,13668
730,1438,17259,13852
736,1461,17328,13892
734,1471,17280,13827
729,1455,17227,13804
724,1448,17052,13677
726,1446,17166,13804
726,1455,17126,13754
726,1448,17115,13708
729,1430,17281,13860
730,1484,17151,13721
735,1455,17296,13872
727,1448,17151,13772
723,1451,17077,13707
735,1459,17319,13886
722,1474,16973,13601
728,1448,17215,13801
726,1439,17155,13763
728,1451,17148,13717
723,1427,17127,13754
722,1459,17021,13661
729,1439,17222,13847
726,1437,17153,13748
726,1450,17143,13755
738,1470,17378,13930
738,1436,17429,14023
727,1438,17195,13805
731,1452,17208,13788
728,1456,17181,13764
726,1447,17180,13786
724,1466,17064,13678
728,1439,17239,13833
724,1448,17090,13722
726,1449,17134,13756
727,1455,17150,13771
725,1456,17112,13739
728,1433,17215,13809
724,1457,17084,13690
724,1446,17072,13740
