2699,10000
730,1448,17220,13827
732,1434,17314,13915
728,1461,17187,13769
734,1453,17302,13889
732,1463,17243,13806
730,1459,17209,13804
732,1437,17303,13901
728,1445,17181,13771
735,1449,17329,13906
730,1440,17245,13862
729,1458,17177,13782
731,1438,17277,13887
727,1470,17112,13726
734,1451,17290,13920
729,1446,17245,13838
731,1441,17255,13881
732,1448,17256,13854
726,1460,17109,13728
730,1451,17238,13851
731,1447,17265,13875
730,1451,17257,13853
729,1435,17256,13855
727,1455,17169,13771
732,1438,17294,13906
731,1431,17275,13894
731,1443,17237,13816
729,1442,17223,13822
730,1459,17225,13824
731,1439,17282,13887
729,1459,17220,13813
728,1444,17194,13796
729,1449,17217,13844
728,1459,17173,13801
728,1422,17256,13869
728,1462,17181,13746
730,1445,17237,13862
729,1432,17220,13838
730,1457,17232,13837
745,1452,17587,14160
728,1460,17194,13805
729,1458,17217,13826
729,1431,17216,13831
728,1450,17213,13795
732,1435,17311,13911
728,1451,17156,13768
728,1459,17163,13770
729,1450,17229,13837
734,1468,17274,13830
732,1431,17320,13931
727,1450,17143,13750
729,1437,17218,13836
728,1458,17206,13832
729,1459,17183,13799
731,1427,17294,13911
727,1456,17150,13741
730,1451,17224,13830
730,1437,17266,13886
729,1457,17177,13768
731,1428,17257,13903
726,1454,17141,13739
731,1443,17279,13872
729,1457,17224,13789
728,1462,17200,13778
729,1433,17234,13877
725,1464,17082,13724
730,1438,17251,13882
729,1448,17234,13843
727,1447,17180,13789
730,1433,17228,13867
727,1456,17149,13751
730,1447,17237,13844
728,1445,17181,13809
732,1435,17268,13892
741,1464,17442,14008
729,1478,17174,13718
729,1435,17224,13893
729,1444,17240,13866
729,1451,17209,13841
729,1437,17212,13833
726,1469,17112,13709
730,1439,17285,13896
730,1449,17257,13844
730,1449,17223,13823
730,1440,17244,13845
728,1494,17136,13778
731,1444,17257,13875
730,1444,17206,13788
730,1447,17264,13862
730,1425,17250,13885
728,1465,17176,13779
729,1434,17242,13874
727,1458,17142,13771
729,1451,17209,13805
728,1412,17200,13805
728,1458,17177,13788
731,1444,17272,13904
728,1455,17176,13794
729,1453,17215,13822
729,1432,17222,13840
727,1457,17173,13779
731,1444,17298,13892
729,1446,17238,13833
728,1456,17203,13786
730,1440,17255,13879
727,1440,17139,13753
732,1426,17325,13944
728,1442,17156,13749
728,1455,17189,13802
729,1447,17204,13832
729,1442,17214,13817
731,1443,17281,13893
727,1458,17156,13785
730,1451,17227,13848
727,1445,17186,13818
730,1443,17249,13834
731,1436,17292,13903
727,1477,17132,13732
730,1437,17234,13839
728,1441,17173,13810
729,1451,17185,13794
730,1445,17295,13885
726,1456,17148,13739
730,1433,17262,13864
729,1460,17172,13787
727,1461,17166,13786
729,1459,17208,13823
726,1468,17124,13705
731,1441,17249,13815
729,1447,17223,13832
729,1450,17228,13826
728,1444,17199,13831
732,1478,17197,13768
731,1436,17250,13848
729,1438,17219,13850
730,1440,17254,13844
731,1439,17262,13850
725,1451,17099,13732
727,1428,17207,13869
729,1445,17220,13852
729,1452,17208,13817
729,1441,17241,13842
731,1450,17258,13792
731,1435,17312,13899
728,1450,17200,13816
729,1454,17208,13833
728,1431,17201,13823
730,1448,17244,13854
731,1446,17323,13910
727,1454,17144,13729
729,1446,17240,13849
730,1427,17233,13860
727,1447,17149,13764
731,1448,17272,13896
726,1461,17109,13745
729,1451,17206,13794
727,1429,17233,13853
729,1450,17198,13822
733,1450,17323,13901
726,1458,17128,13758
728,1433,17208,13833
730,1441,17247,13838
729,1459,17232,13821
734,1448,17395,13955
726,1450,17115,13726
729,1444,17188,13792
731,1437,17250,13859
728,1453,17182,13783
730,1428,17304,13896
727,1457,17119,13718
728,1457,17171,13789
729,1454,17223,13837
727,1457,17156,13764
732,1422,17298,13924
727,1447,17131,13748
730,1442,17255,13851
728,1441,17195,13815
728,1470,17166,13792
730,1442,17257,13867
729,1458,17147,13734
731,1435,17260,13859
728,1429,17247,13863
727,1450,17175,13764
730,1443,17270,13842
727,1461,17109,13693
729,1451,17228,13850
728,1447,17197,13818
728,1455,17199,13797
731,1455,17240,13827
725,1457,17083,13698
730,1454,17248,13857
728,1438,17208,13830
730,1441,17240,13849
731,1448,17232,13842
725,1467,17081,13677
730,1450,17258,13840
729,1440,17221,13822
732,1426,17275,13905
729,1449,17205,13817
723,1457,17111,13724
730,1437,17265,13888
729,1443,17202,13797
729,1446,17211,13803
730,1464,17252,13837
727,1458,17163,13771
734,1454,17333,13955
727,1444,17150,13755
730,1450,17256,13860
741,1463,17486,14025
740,1456,17416,13975
742,1445,17484,14053
740,1454,17418,13987
742,1447,17543,14117
739,1441,17433,14007
737,1469,17321,13894
735,1449,17359,13923
726,1463,17137,13731
728,1456,17179,13795
728,1447,17197,13812
727,1454,17138,13783
731,1432,17296,13900
727,1462,17163,13789
728,1450,17203,13810
730,1451,17258,13859
728,1458,17186,13806
731,1440,17295,13932
726,1447,17109,13737
729,1452,17220,13826
728,1455,17209,13800
728,1446,17198,13802
731,1437,17273,13862
726,1463,17100,13706
730,1446,17235,13862
728,1450,17185,13814
727,1452,17143,13771
730,1453,17267,13858
725,1472,17106,13712
733,1425,17337,13967
728,1443,17176,13782
728,1468,17161,13792
730,1456,17259,13875
726,1462,17116,13721
731,1430,17307,13903
733,1447,17272,13841
729,1461,17204,13815
728,1445,17199,13822
725,1459,17063,13704
730,1445,17239,13838
730,1438,17279,13880
728,1457,17184,13807
730,1442,17266,13868
734,1477,17252,13812
730,1436,17263,13867
729,1449,17231,13848
730,1447,17211,13834
729,1444,17228,13818
728,1454,17167,13787
730,1438,17268,13876
726,1446,17152,13763
728,1456,17171,13810
732,1434,17278,13872
727,1432,17139,13746
732,1448,17310,13900
728,1456,17210,13799
730,1445,17229,13841
728,1446,17192,13815
724,1441,17137,13765
732,1441,17306,13882
728,1457,17153,13741
730,1446,17226,13857
730,1447,17246,13832
728,1448,17182,13787
732,1432,17289,13907
727,1450,17129,13769
728,1445,17177,13816
729,1443,17247,13841
729,1449,17246,13857
733,1445,17310,13900
728,1460,17177,13787
728,1449,17182,13791
729,1442,17223,13837
728,1458,17198,13802
734,1439,17372,13954
727,1460,17153,13737
731,1442,17267,13868
732,1450,17231,13811
727,1432,17158,13786
731,1428,17317,13921
728,1458,17169,13730
730,1434,17244,13862
730,1458,17257,13852
728,1464,17167,13765
730,1446,17253,13863
726,1467,17119,13734
730,1435,17269,13889
729,1460,17233,13825
728,1444,17196,13825
730,1446,17247,13853
724,1459,17093,13697
729,1444,17238,13871
731,1448,17276,13882
730,1445,17215,13795
728,1442,17218,13828
726,1466,17136,13713
729,1445,17231,13838
730,1453,17229,13849
728,1450,17162,13777
730,1435,17260,13866
726,1472,17125,13706
735,1455,17311,13885
730,1439,17248,13843
728,1448,17189,13795
730,1439,17254,13871
726,1454,17092,13718
728,1444,17211,13840
