2675,10000
720,1470,16925,13546
723,1454,17057,13668
722,1470,16988,13602
723,1465,17035,13644
725,1457,17084,13669
724,1465,17014,13576
722,1460,17024,13658
720,1455,16937,13547
736,1460,17348,13922
735,1483,17309,13854
733,1462,17282,13873
729,1450,17184,13792
727,1475,17051,13613
722,1464,16986,13586
721,1469,16981,13598
722,1465,17010,13616
722,1462,17042,13640
723,1464,17016,13623
721,1463,16972,13589
724,1468,17057,13675
721,1464,16941,13567
725,1451,17102,13722
719,1462,16926,13550
723,1470,17036,13615
722,1467,17025,13604
727,1474,17078,13645
724,1448,17037,13664
721,1464,16952,13566
721,1463,16985,13568
723,1471,17023,13618
730,1459,17185,13786
722,1443,17029,13649
722,1474,16988,13587
721,1466,16977,13585
722,1470,16983,13610
721,1462,16951,13579
724,1454,17076,13671
721,1465,16954,13565
722,1460,17013,13632
723,1461,17022,13636
722,1470,16990,13619
723,1466,17025,13610
721,1460,16968,13560
722,1470,17027,13618
723,1467,17041,13630
722,1459,16977,13605
723,1457,16997,13604
720,1471,16947,13570
726,1471,17114,13706
733,1466,17227,13784
731,1486,17163,13719
732,1470,17208,13757
732,1476,17206,13783
724,1466,17049,13674
722,1462,16992,13607
723,1451,17023,13652
723,1455,17036,13651
722,1469,17003,13608
722,1465,17009,13629
723,1470,17031,13649
721,1460,16958,13598
723,1467,17051,13645
722,1480,16959,13557
737,1468,17331,13873
731,1473,17200,13739
725,1450,17073,13683
721,1472,16972,13607
720,1472,16953,13570
724,1460,17055,13677
723,1459,17027,13620
721,1455,16979,13604
722,1468,17018,13609
722,1468,16983,13607
727,1458,17122,13741
732,1471,17172,13742
729,1476,17127,13676
721,1469,17010,13596
722,1465,17010,13631
724,1471,17066,13696
733,1472,17265,13852
729,1466,17141,13744
724,1456,17064,13667
722,1464,16998,13610
726,1446,17136,13741
722,1450,17009,13598
723,1469,17003,13616
722,1469,17004,13626
720,1460,16939,13587
725,1448,17114,13726
720,1454,16960,13549
721,1469,16976,13575
723,1465,17035,13647
722,1467,16960,13559
724,1454,17086,13730
721,1468,16959,13579
727,1467,17109,13712
738,1473,17318,13872
734,1459,17296,13886
726,1453,17124,13742
732,1469,17165,13720
724,1468,17016,13613
723,1469,17019,13609
723,1456,17022,13623
723,1458,17059,13657
724,1478,17046,13619
726,1470,17039,13610
736,1463,17324,13939
726,1464,17094,13677
737,1472,17344,13891
727,1483,17117,13675
730,1463,17203,13793
727,1444,17131,13744
731,1482,17149,13716
722,1468,17013,13626
720,1464,16952,13566
723,1464,17015,13634
723,1466,17026,13626
722,1471,16993,13602
723,1468,17011,13634
724,1467,17023,13623
727,1464,17114,13738
731,1470,17159,13727
722,1454,17010,13591
722,1465,17030,13626
721,1480,16979,13559
722,1464,17030,13633
722,1455,16989,13630
723,1464,17007,13627
736,1458,17366,13935
733,1486,17186,13730
726,1462,17067,13650
723,1466,17015,13628
722,1464,17028,13640
724,1475,17053,13679
720,1465,16946,13557
723,1465,17043,13667
722,1465,17021,13620
723,1462,17033,13648
723,1473,17003,13604
722,1463,17013,13622
724,1466,17051,13683
722,1474,17003,13592
724,1466,17049,13653
722,1469,16996,13609
724,1465,17055,13642
727,1452,17149,13766
732,1473,17165,13720
722,1457,16966,13571
724,1470,17081,13682
733,1491,17221,13748
739,1455,17426,14014
731,1484,17172,13715
731,1488,17138,13709
726,1465,17057,13664
722,1467,16986,13610
726,1452,17106,13739
724,1469,17060,13647
724,1472,17021,13590
722,1475,16990,13611
721,1469,16974,13568
723,1448,17058,13680
720,1467,16963,13557
722,1467,17013,13623
723,1459,17037,13646
722,1471,17011,13569
724,1466,17082,13700
721,1466,16947,13564
724,1461,17035,13652
722,1462,17007,13611
724,1457,17027,13592
725,1467,17097,13699
720,1460,16945,13532
723,1465,17041,13668
725,1462,17071,13691
721,1473,16964,13569
724,1464,17054,13665
724,1465,17047,13635
735,1471,17312,13881
726,1465,17110,13702
731,1469,17167,13724
720,1455,16958,13577
721,1470,16991,13613
723,1465,17034,13645
723,1453,17034,13620
723,1465,17027,13615
724,1468,17052,13667
718,1468,16891,13511
725,1467,17088,13702
734,1475,17238,13788
724,1465,17050,13598
722,1469,17008,13639
721,1467,16949,13551
725,1456,17084,13701
722,1465,17013,13640
722,1465,16978,13614
724,1462,17062,13670
721,1463,16968,13584
724,1454,17060,13688
722,1467,16989,13602
723,1471,17021,13640
721,1461,16980,13604
721,1481,16962,13574
726,1457,17113,13704
722,1469,16990,13574
723,1467,17046,13639
722,1455,16987,13597
726,1469,17027,13619
723,1457,17027,13648
721,1467,16983,13590
722,1460,17002,13597
721,1459,16988,13621
729,1464,17141,13712
729,1457,17179,13794
731,1452,17219,13850
724,1467,17005,13590
721,1469,16979,13585
722,1459,17038,13634
723,1453,17066,13664
723,1465,17014,13632
722,1460,16995,13612
722,1456,17027,13653
722,1466,16991,13617
724,1463,17057,13663
722,1471,17016,13603
724,1466,17068,13648
723,1464,16992,13594
722,1470,17003,13602
723,1469,17037,13637
720,1470,16959,13554
723,1457,17060,13665
723,1472,17017,13633
722,1462,16999,13595
722,1467,17018,13643
720,1467,16937,13559
723,1466,17033,13651
722,1455,16993,13618
721,1458,17012,13605
723,1456,17027,13655
717,1458,16875,13541
722,1460,17025,13640
725,1471,17027,13660
722,1471,16999,13613
722,1456,17006,13607
720,1468,16958,13548
732,1479,17207,13741
723,1479,17020,13617
721,1471,16978,13589
726,1467,17102,13717
731,1477,17168,13693
723,1462,17051,13635
722,1460,17018,13620
723,1463,17016,13627
721,1461,16967,13596
720,1477,16951,13574
722,1463,17015,13630
720,1462,16954,13577
722,1471,17027,13626
722,1461,16999,13630
721,1462,16967,13592
723,1457,17051,13685
720,1469,16956,13582
724,1462,17066,13671
724,1462,17068,13679
720,1460,16953,13558
724,1456,17059,13640
721,1451,16977,13594
721,1472,16976,13599
721,1465,16969,13614
721,1475,16994,13567
724,1457,17068,13664
721,1477,16977,13571
721,1464,16990,13584
721,1466,16973,13608
722,1448,16986,13611
726,1455,17140,13764
721,1457,16940,13548
724,1471,17043,13637
723,1452,17015,13635
722,1465,16992,13608
724,1466,17071,13702
720,1471,16958,13565
721,1471,16966,13573
722,1457,17025,13651
720,1465,16974,13578
725,1464,17105,13698
720,1477,16941,13565
723,1467,17013,13631
721,1461,16970,13587
721,1463,16981,13581
723,1461,17070,13651
718,1461,16906,13520
722,1464,17020,13621
725,1457,17067,13665
721,1469,16960,13588
722,1466,17022,13635
724,1505,17015,13653
732,1473,17190,13728
721,1458,16983,13580
721,1464,16977,13601
723,1469,17028,13662
719,1463,16934,13576
725,1456,17094,13707
722,1453,16996,13610
723,1468,17063,13641
720,1469,17007,13583
719,1459,16930,13536
