2507,10000
822,1549,20098,16350
821,1582,19953,16197
818,1539,19981,16261
815,1573,19913,16155
822,1544,20103,16355
821,1565,20062,16262
828,1560,20269,16503
818,1558,19981,16259
831,1559,20351,16539
834,1556,20379,16536
834,1567,20436,16570
818,1566,20024,16227
820,1553,20064,16318
816,1574,19860,16147
821,1550,20101,16342
819,1566,20046,16264
821,1569,20099,16291
821,1545,20082,16342
814,1579,19817,16071
823,1554,20153,16376
818,1567,19963,16250
819,1552,20010,16265
818,1558,19984,16230
819,1571,20037,16238
821,1548,20098,16338
824,1558,20138,16368
827,1550,20216,16428
833,1565,20340,16566
819,1558,20032,16265
825,1552,20148,16341
817,1564,19964,16190
824,1555,20211,16403
828,1567,20176,16383
816,1574,19889,16159
821,1547,20077,16353
818,1567,19985,16214
824,1554,20191,16390
826,1569,20094,16320
818,1561,20045,16263
820,1541,20068,16311
816,1571,19894,16165
819,1557,19999,16269
818,1553,19975,16245
817,1571,19967,16203
821,1557,20131,16360
825,1552,20168,16390
819,1563,20015,16271
817,1575,19947,16224
817,1563,19937,16192
821,1552,20125,16332
820,1567,20027,16251
819,1567,20050,16221
831,1565,20362,16549
821,1541,20085,16348
824,1562,20107,16332
816,1555,19911,16164
822,1545,20166,16382
819,1560,20032,16285
815,1566,19918,16174
821,1555,20111,16372
814,1570,19836,16107
820,1551,20057,16327
817,1562,19954,16234
822,1566,19996,16197
819,1546,20049,16276
814,1582,19853,16115
822,1544,20149,16393
817,1566,19950,16220
817,1575,19929,16193
821,1545,20119,16334
816,1580,19869,16075
822,1553,20181,16378
814,1560,19875,16163
815,1576,19934,16194
817,1554,19969,16241
815,1588,19889,16135
820,1547,20123,16326
819,1560,20020,16269
832,1578,20379,16569
821,1550,20084,16338
817,1575,19858,16141
820,1566,20043,16299
816,1553,19945,16225
818,1568,20046,16265
820,1558,20045,16285
822,1573,20053,16294
823,1548,20078,16308
816,1561,19897,16190
820,1558,20041,16296
819,1568,20067,16286
817,1579,19980,16215
828,1550,20329,16467
822,1559,20036,16272
831,1566,20332,16540
820,1557,19984,16219
819,1567,20031,16253
821,1551,20140,16336
815,1574,19894,16160
819,1569,20037,16262
823,1552,20038,16272
815,1560,19957,16215
822,1548,20148,16407
815,1585,19852,16148
819,1559,20058,16296
826,1553,20243,16470
822,1571,20092,16315
830,1565,20340,16546
824,1600,19995,16231
821,1532,20090,16315
822,1564,20060,16269
819,1556,20051,16263
834,1584,20521,16650
817,1567,19922,16188
819,1573,19995,16229
818,1565,19933,16212
816,1567,19928,16167
820,1559,20117,16325
814,1567,19840,16131
832,1570,20305,16448
822,1564,20001,16237
817,1573,19931,16219
818,1556,19968,16250
813,1575,19824,16090
822,1539,20150,16379
826,1558,20269,16471
817,1561,19966,16228
818,1543,20003,16264
816,1570,19889,16160
819,1554,20037,16263
820,1566,20083,16299
821,1560,20126,16337
822,1564,20067,16232
814,1592,19818,16086
821,1549,20112,16359
830,1575,20331,16562
820,1562,20082,16295
820,1554,20094,16301
819,1566,19966,16212
831,1573,20313,16478
820,1553,20040,16315
817,1561,19945,16230
827,1556,20220,16460
821,1561,20009,16256
829,1565,20260,16421
816,1581,19908,16146
818,1557,19997,16265
817,1566,19987,16260
818,1557,19937,16215
826,1563,20164,16367
817,1572,19911,16136
821,1558,20112,16313
823,1577,20118,16299
819,1565,20012,16262
822,1547,20094,16374
816,1571,19887,16158
819,1568,20065,16285
821,1562,20152,16347
819,1564,20039,16277
820,1551,20086,16313
818,1562,19966,16213
817,1568,19954,16206
817,1554,19959,16242
824,1571,20037,16301
821,1542,20140,16332
816,1559,19914,16162
818,1563,20000,16263
819,1537,20061,16314
816,1570,19887,16183
822,1548,20171,16378
815,1565,19922,16158
820,1558,20077,16306
818,1562,20016,16224
819,1559,20005,16282
819,1560,20040,16279
816,1565,19882,16169
822,1551,20134,16360
819,1554,20060,16282
817,1555,19962,16211
822,1556,20164,16380
818,1575,19986,16248
824,1543,20082,16351
821,1548,20074,16338
817,1557,19950,16222
821,1545,20133,16337
818,1572,19979,16221
823,1553,20151,16415
825,1575,20098,16302
817,1574,19931,16223
831,1570,20255,16433
817,1572,19943,16182
821,1549,20163,16367
823,1547,20167,16355
819,1569,20017,16265
832,1564,20366,16577
812,1564,19778,16100
834,1556,20405,16549
823,1560,20083,16270
817,1558,19967,16237
820,1562,20096,16314
816,1562,19860,16150
821,1546,20106,16367
816,1574,19922,16185
819,1545,20009,16277
819,1548,20082,16291
824,1557,20125,16346
824,1560,20123,16337
816,1579,19907,16179
821,1551,20091,16357
820,1572,20030,16252
818,1568,19989,16228
822,1544,20185,16389
817,1561,19942,16147
824,1547,20155,16386
833,1570,20409,16591
816,1576,19914,16186
822,1549,20167,16381
816,1569,19933,16173
819,1558,20033,16283
818,1562,20040,16261
833,1578,20387,16609
823,1546,20171,16391
816,1545,19872,16135
816,1557,19931,16216
820,1557,20093,16305
816,1567,19955,16191
820,1553,20105,16359
815,1565,19868,16143
822,1557,20082,16354
823,1584,20023,16235
819,1570,20036,16269
823,1548,20204,16404
815,1568,19908,16116
823,1548,20139,16373
816,1560,20002,16254
817,1554,19919,16207
820,1543,20123,16339
816,1567,19948,16183
827,1541,20195,16413
821,1560,20091,16326
816,1559,19927,16184
820,1543,20056,16323
815,1589,19817,16092
821,1542,20120,16386
820,1551,20097,16322
818,1582,19973,16214
818,1566,19980,16239
815,1580,19874,16144
818,1541,20015,16299
818,1562,20024,16253
818,1543,20012,16267
823,1544,20161,16377
826,1583,20078,16241
821,1562,20111,16356
817,1561,19968,16228
822,1540,20079,16346
818,1548,20016,16234
820,1566,20053,16250
821,1554,20072,16283
819,1558,20054,16291
818,1560,20000,16254
818,1561,20019,16279
818,1560,19946,16217
831,1566,20245,16439
817,1570,19981,16213
817,1563,19992,16239
821,1558,20109,16358
817,1569,19919,16179
823,1551,20155,16401
817,1585,19916,16172
820,1569,20054,16294
819,1545,20058,16291
832,1564,20410,16554
822,1566,20156,16411
815,1580,19869,16141
819,1556,20017,16287
818,1562,20026,16244
818,1565,20005,16246
825,1553,20222,16440
815,1572,19858,16114
822,1560,20090,16321
818,1551,19954,16225
830,1565,20256,16507
820,1553,20085,16329
816,1576,19951,16177
819,1557,20017,16274
822,1557,20075,16322
822,1569,19982,16200
825,1549,20196,16427
830,1578,20229,16419
835,1576,20429,16593
823,1565,20183,16356
819,1564,20027,16244
819,1549,20039,16314
814,1575,19830,16097
827,1557,20249,16476
827,1553,20244,16433
830,1586,20217,16355
819,1555,20014,16263
815,1581,19887,16128
819,1542,20079,16335
820,1546,20026,16302
817,1563,19956,16221
818,1563,20000,16270
822,1573,20060,16278
821,1551,20110,16329
821,1545,20076,16336
819,1565,20006,16258
817,1553,19935,16242
813,1526,19832,16086
819,1552,20070,16302
822,1562,20157,16349
819,1564,20084,16284
819,1556,20032,16283
815,1578,19828,16105
823,1550,20151,16398
823,1558,20067,16268
821,1544,20102,16321
815,1542,19963,16273
816,1574,19932,16178
821,1554,20130,16378
819,1565,19986,16245
818,1554,19989,16259
819,1568,20007,16266
818,1568,19998,16214
834,1588,20424,16628
816,1567,19899,16187
834,1578,20414,16605
832,1565,20298,16499
830,1580,20215,16404
821,1548,20093,16314
821,1565,20090,16291
823,1572,20077,16253
818,1540,20010,16274
820,1566,20028,16289
821,1525,20075,16329
819,1553,20019,16260
817,1575,20024,16220
823,1544,20129,16376
821,1580,20013,16221
824,1545,20187,16410
814,1570,19825,16117
819,1572,20018,16280
819,1559,20036,16287
819,1570,20012,16220
835,1588,20488,16657
829,1577,20208,16421
824,1557,20167,16375
830,1592,20212,16435
823,1578,20057,16239
820,1548,20103,16326
817,1575,19999,16200
821,1549,20157,16347
820,1563,20053,16295
816,1568,19918,16206
820,1548,20034,16289
818,1574,20010,16236
824,1553,20219,16470
820,1574,19982,16228
831,1559,20357,16537
825,1562,20092,16316
814,1578,19816,16078
820,1545,20084,16348
817,1552,19947,16223
819,1574,20060,16250
819,1559,20011,16263
