2781,10000
732,1454,17185,13561
723,1472,17015,13629
736,1465,17331,13884
731,1455,17213,13605
723,1457,17035,13639
719,1473,16928,13545
723,1471,17013,13622
721,1477,16975,13563
721,1463,16971,13569
741,1463,17384,13738
732,1466,17238,13609
733,1471,17266,13674
733,1461,17292,13705
720,1466,16919,13524
724,1449,17075,13679
721,1477,16972,13562
728,1466,17179,13637
739,1468,17366,13819
729,1451,17175,13647
725,1448,17154,13680
725,1473,17068,13598
724,1465,17059,13603
726,1459,17115,13621
733,1456,17252,13767
729,1453,17201,13726
725,1471,17057,13568
727,1470,17154,13711
725,1447,17064,13587
725,1465,17072,13604
735,1461,17319,13801
728,1469,17148,13660
725,1458,17067,13599
724,1465,17068,13642
727,1471,17126,13675
737,1487,17324,13819
734,1484,17280,13777
726,1463,17126,13688
723,1457,17032,13592
724,1458,17061,13640
731,1468,17162,13702
719,1463,16912,13505
723,1471,17025,13612
722,1461,17033,13592
723,1461,17027,13612
723,1472,17037,13629
719,1469,16922,13526
726,1463,17084,13693
725,1462,17029,13591
722,1463,17001,13614
722,1466,17033,13640
721,1469,16954,13549
725,1464,17089,13693
730,1472,17127,13689
727,1481,17081,13639
721,1464,16986,13577
721,1469,16979,13568
722,1466,17000,13616
720,1460,16937,13549
722,1460,16998,13598
720,1471,16956,13570
720,1462,16948,13568
721,1451,16959,13574
721,1459,16991,13574
721,1470,16984,13600
723,1469,17021,13626
720,1464,16945,13553
724,1455,17079,13707
719,1469,16935,13536
723,1472,17021,13625
719,1468,16954,13561
725,1474,17086,13666
733,1465,17212,13766
719,1448,16909,13539
721,1471,16944,13562
721,1475,16985,13583
731,1463,17216,13730
725,1455,17084,13708
721,1467,16962,13557
721,1469,16979,13581
726,1459,17106,13709
733,1465,17242,13850
736,1449,17313,13902
723,1471,17041,13619
723,1455,16992,13568
721,1470,16977,13594
722,1466,16988,13613
721,1458,16977,13610
719,1467,16935,13516
720,1468,16987,13600
721,1468,16986,13594
721,1455,16991,13582
721,1471,16987,13594
719,1468,16893,13525
721,1468,16985,13603
722,1459,16993,13599
722,1472,17007,13606
722,1458,16998,13623
719,1467,16919,13522
723,1467,17020,13647
721,1462,16953,13572
720,1458,16939,13560
723,1456,17022,13642
719,1461,16916,13498
723,1468,17031,13638
723,1468,17009,13626
721,1458,16931,13526
723,1464,17005,13616
720,1474,16943,13548
722,1470,16994,13591
723,1475,17029,13641
721,1467,16976,13548
724,1466,17054,13664
727,1488,17040,13619
721,1466,16973,13593
723,1459,16953,13571
723,1458,17020,13625
722,1472,17011,13620
722,1468,16971,13546
721,1468,16985,13611
719,1459,16910,13533
720,1468,16949,13573
722,1472,17001,13618
721,1470,16987,13572
723,1455,17038,13678
720,1459,16956,13556
723,1455,17036,13632
719,1463,16919,13554
722,1465,17003,13597
722,1464,17001,13631
721,1473,16970,13567
734,1457,17310,13872
730,1470,17138,13693
720,1474,16915,13539
723,1467,17021,13658
719,1466,16932,13547
720,1461,16950,13551
721,1462,16963,13586
719,1469,16938,13541
724,1453,17066,13687
719,1451,16892,13500
720,1473,16935,13567
720,1481,16937,13561
721,1465,16963,13563
722,1463,17021,13621
719,1463,16896,13514
724,1457,17046,13653
720,1469,16936,13552
720,1463,16935,13543
722,1461,16996,13608
720,1467,16954,13534
724,1460,17057,13656
721,1464,16950,13579
720,1472,16949,13551
723,1463,17000,13622
722,1460,16993,13584
725,1458,17055,13604
720,1470,16929,13553
721,1460,16967,13567
721,1463,16973,13592
721,1471,16958,13558
722,1458,17011,13625
719,1477,16926,13558
723,1468,17024,13624
720,1456,16960,13569
720,1461,16943,13546
722,1468,16993,13581
720,1466,16939,13565
722,1463,16995,13599
720,1455,16964,13573
718,1461,16911,13506
725,1471,17109,13659
721,1471,16966,13564
721,1463,16963,13586
