2736,10000
725,1451,17142,13676
726,1462,17169,13706
725,1452,17128,13692
729,1448,17244,13773
723,1460,17044,13618
725,1442,17128,13673
727,1451,17143,13690
727,1457,17177,13712
730,1443,17256,13767
719,1460,17046,13633
725,1450,17127,13685
726,1458,17150,13696
726,1458,17146,13687
726,1447,17214,13748
725,1453,17114,13653
728,1444,17220,13783
730,1434,17218,13736
724,1461,17116,13693
729,1441,17246,13795
724,1461,17067,13616
727,1442,17221,13772
727,1450,17185,13728
725,1458,17123,13679
726,1454,17183,13756
723,1470,17039,13616
733,1443,17287,13799
726,1453,17176,13720
723,1449,17169,13703
728,1455,17203,13727
724,1456,17066,13604
730,1446,17237,13759
728,1439,17235,13810
731,1456,17221,13719
727,1449,17191,13727
724,1457,17078,13595
731,1451,17264,13778
729,1456,17200,13721
726,1452,17151,13727
736,1453,17352,13858
730,1465,17161,13667
730,1441,17267,13789
731,1464,17229,13736
726,1450,17161,13702
737,1437,17412,13943
724,1455,17100,13664
731,1450,17262,13776
728,1452,17166,13677
727,1443,17189,13743
739,1451,17454,13923
737,1457,17416,13934
742,1437,17530,14030
728,1456,17185,13752
740,1434,17541,14043
727,1447,17223,13755
725,1451,17096,13634
729,1431,17270,13815
727,1455,17137,13670
734,1461,17282,13799
737,1455,17373,13871
738,1451,17438,13958
729,1441,17275,13817
724,1461,17111,13689
725,1450,17130,13670
725,1455,17124,13684
725,1464,17092,13665
728,1435,17240,13802
722,1435,17079,13631
727,1455,17190,13723
735,1464,17334,13828
734,1469,17296,13807
736,1406,17360,13862
729,1472,17147,13673
727,1458,17175,13702
726,1457,17145,13681
727,1451,17148,13671
728,1434,17178,13715
729,1444,17174,13662
729,1456,17211,13756
726,1445,17150,13690
727,1459,17133,13685
729,1448,17251,13781
724,1454,17078,13611
726,1440,17170,13738
725,1439,17138,13709
725,1464,17097,13650
727,1449,17183,13719
723,1470,17048,13606
729,1436,17250,13789
726,1458,17181,13704
725,1458,17123,13709
727,1442,17174,13745
722,1462,17026,13595
728,1445,17230,13765
727,1441,17205,13749
730,1470,17199,13727
727,1453,17214,13751
724,1453,17086,13628
727,1445,17211,13785
725,1458,17127,13683
727,1428,17198,13776
731,1458,17233,13744
723,1464,17086,13632
726,1454,17147,13712
723,1453,17107,13686
724,1444,17109,13692
727,1438,17203,13740
726,1463,17119,13644
734,1456,17320,13814
725,1439,17115,13643
726,1437,17155,13728
725,1442,17156,13709
726,1468,17144,13706
728,1451,17222,13798
724,1452,17091,13643
725,1450,17129,13697
733,1447,17294,13805
724,1460,17093,13662
728,1445,17218,13796
725,1450,17083,13619
726,1454,17140,13696
725,1456,17146,13690
724,1456,17111,13663
729,1448,17230,13801
724,1458,17069,13617
724,1453,17114,13689
731,1441,17236,13739
726,1452,17134,13694
732,1447,17306,13811
725,1469,17099,13619
731,1462,17203,13714
725,1454,17128,13702
725,1444,17141,13697
728,1446,17226,13783
726,1458,17119,13626
731,1451,17229,13745
731,1459,17226,13750
725,1448,17129,13680
724,1439,17138,13771
725,1447,17100,13632
726,1454,17185,13755
736,1456,17346,13819
728,1454,17162,13692
726,1445,17172,13729
734,1475,17261,13743
734,1461,17316,13838
731,1451,17237,13744
729,1482,17189,13723
727,1444,17202,13753
727,1459,17099,13616
727,1432,17189,13765
727,1441,17180,13775
725,1462,17124,13690
728,1440,17244,13795
729,1463,17140,13631
727,1444,17185,13749
727,1448,17164,13689
734,1459,17291,13816
741,1460,17475,13996
737,1452,17365,13914
736,1457,17340,13896
733,1461,17280,13822
736,1458,17344,13919
731,1444,17248,13860
725,1453,17112,13695
731,1450,17220,13810
720,1454,17005,13615
725,1448,17146,13732
728,1459,17179,13722
724,1444,17101,13668
726,1441,17186,13744
724,1462,17073,13675
725,1459,17084,13659
725,1442,17154,13711
725,1458,17110,13658
727,1444,17206,13799
723,1458,17050,13651
725,1443,17116,13706
726,1457,17140,13701
725,1458,17093,13651
728,1432,17246,13829
723,1455,17062,13629
724,1453,17119,13713
725,1452,17125,13705
725,1461,17094,13691
726,1430,17189,13782
722,1468,17029,13611
725,1459,17109,13671
726,1463,17150,13717
725,1464,17121,13668
727,1436,17194,13787
723,1458,17047,13636
729,1452,17153,13690
726,1466,17129,13690
726,1459,17135,13698
727,1445,17202,13813
728,1470,17144,13673
727,1452,17189,13782
724,1443,17096,13683
724,1455,17081,13652
727,1451,17168,13743
723,1460,17054,13621
728,1448,17176,13720
726,1447,17166,13742
724,1444,17109,13675
727,1442,17192,13776
725,1471,17083,13618
727,1446,17184,13769
726,1450,17171,13735
725,1445,17113,13653
726,1445,17159,13718
723,1451,17037,13596
725,1435,17163,13764
724,1439,17142,13761
728,1463,17153,13694
725,1458,17126,13711
722,1457,17028,13588
726,1447,17173,13766
725,1449,17098,13684
725,1453,17125,13695
725,1454,17125,13722
723,1463,17053,13620
727,1439,17205,13784
725,1451,17135,13696
727,1452,17136,13700
726,1457,17127,13716
726,1446,17103,13642
727,1439,17196,13786
723,1452,17084,13655
725,1451,17144,13702
726,1432,17154,13743
725,1446,17076,13638
727,1435,17234,13788
723,1457,17063,13626
725,1449,17158,13709
726,1445,17155,13725
725,1451,17097,13657
732,1448,17291,13827
721,1456,17025,13631
727,1459,17117,13692
727,1457,17119,13700
724,1439,17099,13670
728,1438,17226,13782
722,1454,17042,13623
724,1453,17087,13654
725,1450,17116,13724
724,1450,17069,13637
728,1434,17252,13839
722,1464,17042,13608
725,1450,17134,13693
724,1450,17104,13688
724,1450,17097,13694
726,1427,17179,13771
722,1455,17045,13630
726,1453,17141,13713
724,1456,17083,13677
722,1455,17064,13628
726,1449,17165,13745
722,1446,17034,13648
726,1441,17159,13745
724,1451,17108,13699
723,1468,17055,13647
726,1437,17172,13753
722,1464,17001,13600
726,1445,17167,13755
725,1457,17092,13674
723,1456,17082,13651
729,1440,17219,13793
722,1454,17031,13612
726,1443,17194,13757
725,1449,17135,13739
723,1462,17049,13676
726,1448,17129,13713
722,1471,17025,13592
726,1445,17183,13748
725,1450,17126,13706
725,1451,17151,13705
739,1440,17442,13999
724,1462,17060,13665
735,1461,17330,13878
725,1444,17115,13697
726,1439,17139,13725
725,1452,17142,13721
722,1453,17037,13603
726,1450,17160,13745
723,1448,17066,13677
727,1446,17184,13771
730,1454,17211,13757
723,1472,17068,13630
729,1441,17252,13809
724,1441,17069,13645
724,1447,17112,13699
725,1451,17149,13742
727,1469,17119,13677
728,1442,17228,13807
723,1452,17081,13645
724,1454,17124,13692
725,1444,17121,13722
722,1458,17047,13635
727,1434,17202,13797
723,1463,17052,13632
725,1447,17136,13719
729,1463,17189,13738
725,1464,17084,13654
729,1434,17224,13800
726,1455,17095,13678
723,1445,17093,13690
726,1444,17168,13748
724,1439,17104,13667
729,1433,17266,13800
724,1465,17062,13618
724,1463,17083,13668
725,1453,17110,13699
724,1451,17113,13675
728,1444,17230,13792
724,1464,17066,13620
727,1449,17184,13748
732,1460,17233,13790
723,1454,17079,13661
726,1444,17177,13767
723,1458,17042,13637
733,1446,17282,13801
725,1455,17144,13715
724,1458,17094,13676
724,1444,17144,13722
721,1469,16975,13597
740,1448,17466,13991
729,1443,17258,13814
739,1456,17446,13977
726,1442,17179,13735
721,1449,17014,13599
726,1443,17173,13767
736,1453,17350,13885
734,1464,17274,13767
736,1469,17326,13845
734,1457,17293,13829
732,1428,17337,13886
738,1450,17502,14050
727,1447,17174,13761
738,1456,17373,13918
730,1458,17211,13761
739,1444,17471,13995
724,1455,17123,13732
725,1448,17128,13736
725,1449,17137,13733
722,1450,17036,13613
727,1436,17202,13780
729,1464,17168,13705
726,1448,17144,13722
726,1444,17194,13739
723,1461,17050,13640
726,1447,17158,13749
722,1466,17022,13622
725,1452,17138,13721
726,1449,17189,13754
723,1462,17035,13618
726,1441,17180,13788
723,1443,17076,13670
725,1449,17098,13700
724,1453,17130,13724
723,1460,17047,13649
728,1437,17273,13844
730,1472,17157,13717
724,1452,17092,13693
724,1454,17121,13725
723,1455,17075,13662
728,1441,17225,13794
723,1464,17069,13655
724,1468,17105,13670
725,1456,17146,13698
723,1454,17070,13661
727,1432,17199,13771
724,1456,17056,13663
732,1471,17233,13764
725,1456,17128,13685
723,1459,17063,13666
731,1440,17259,13826
723,1452,17047,13608
726,1459,17147,13741
725,1451,17096,13708
728,1458,17140,13669
726,1448,17184,13750
723,1467,17037,13605
727,1447,17184,13788
736,1455,17347,13893
738,1443,17408,13966
734,1443,17374,13933
723,1461,17075,13668
737,1455,17384,13921
741,1437,17531,14056
725,1452,17125,13709
726,1454,17160,13749
731,1481,17177,13731
740,1446,17470,14004
728,1443,17235,13817
733,1443,17314,13881
725,1452,17133,13716
727,1461,17086,13638
726,1441,17135,13736
725,1455,17120,13720
727,1464,17131,13676
726,1444,17175,13743
723,1456,17027,13615
726,1411,17188,13769
725,1444,17132,13719
724,1449,17077,13667
725,1456,17131,13731
722,1462,17036,13609
727,1444,17219,13786
723,1454,17098,13670
724,1450,17093,13695
726,1444,17130,13704
725,1443,17087,13694
726,1449,17190,13773
724,1460,17115,13680
729,1463,17169,13718
726,1439,17147,13708
723,1451,17083,13657
727,1430,17195,13803
727,1473,17096,13673
724,1450,17091,13709
726,1441,17155,13711
724,1452,17067,13648
727,1440,17209,13826
728,1473,17109,13678
724,1448,17080,13684
727,1456,17149,13705
722,1453,17057,13645
728,1435,17265,13844
725,1464,17094,13638
723,1451,17072,13652
725,1449,17130,13730
725,1457,17066,13625
726,1447,17178,13761
723,1459,17075,13635
725,1446,17105,13687
725,1451,17106,13676
725,1458,17099,13697
726,1442,17135,13725
722,1450,17018,13628
